10.698844909668,29.2248554229736,68.3048248291016,49.3891906738281,55.0378875732422,50.1420516967773,30.1983013153076,28.1550941467285,34.6810150146484,28.3328609466553,19.7089176177979,15.6098804473877,418.639099121094,199.838241577148,182.171829223633
5.78836250305176,23.2484970092773,59.7395858764648,65.2546005249023,47.0853576660156,28.8033447265625,37.3908882141113,18.9343338012695,13.8756437301636,14.5067415237427,8.23835277557373,13.3931322097778,302.320648193359,166.685348510742,138.883071899414
8.84674549102783,45.5321311950684,64.5114974975586,91.9767913818359,116.128883361816,60.1764144897461,40.6255111694336,30.4785289764404,36.7519493103027,21.0880146026611,37.1311836242676,27.6318092346191,331.419921875,210.962768554688,172.308868408203
10.0982313156128,67.9810943603516,131.477249145508,117.944374084473,78.7823333740234,85.9439468383789,62.4944610595703,52.4250068664551,57.8109664916992,53.6992034912109,50.8521728515625,22.4552536010742,397.519226074219,189.744689941406,152.676422119141
5.24831199645996,13.298131942749,25.4323997497559,45.8322906494141,34.0841979980469,35.6848182678223,32.8832626342773,15.7635297775269,10.2040300369263,20.774299621582,18.5068855285645,15.7009763717651,270.026550292969,180.234741210938,136.680541992188
7.40867757797241,63.7625274658203,86.5974044799805,93.2562255859375,47.1436462402344,38.401985168457,29.6912803649902,27.4811668395996,40.5233764648438,34.0635147094727,33.6150894165039,28.8998470306396,427.061157226562,205.167114257812,170.880096435547
8.72614479064941,52.7429084777832,214.848297119141,218.225631713867,157.798263549805,152.746398925781,100.975959777832,52.990608215332,37.1908264160156,28.2393627166748,31.8354091644287,22.8408317565918,426.624572753906,229.626007080078,157.631774902344
6.96093511581421,28.3679141998291,69.4853591918945,76.5931854248047,64.7417221069336,52.1226654052734,34.5383377075195,22.3103942871094,20.4376792907715,17.2564430236816,15.4941129684448,16.1202239990234,409.034576416016,225.629501342773,156.817291259766
5.2724494934082,12.2545938491821,41.283504486084,39.3481483459473,41.9967384338379,26.6636600494385,22.6983337402344,20.3390083312988,12.3381023406982,11.1928806304932,14.391282081604,6.79593944549561,273.385070800781,140.625152587891,112.508056640625
7.43011856079102,16.0356388092041,54.2832260131836,57.3074378967285,32.2227935791016,27.2730407714844,33.4160079956055,24.1376762390137,12.1814575195312,10.1383543014526,10.4960985183716,17.8519630432129,311.393493652344,146.193283081055,108.603912353516
4.76390171051025,16.0265350341797,40.1442184448242,25.9730587005615,28.0915355682373,20.2770462036133,8.59658050537109,10.3864440917969,11.6637363433838,12.624044418335,8.85774326324463,9.82863235473633,257.450500488281,166.67350769043,147.436172485352
7.90904855728149,29.9195861816406,66.3440322875977,78.1291427612305,58.4635925292969,73.1190185546875,46.7111740112305,25.1248569488525,20.8803405761719,29.8845024108887,19.4636383056641,26.1158447265625,431.744689941406,179.102066040039,142.783966064453
6.63906335830688,18.7982177734375,54.9477882385254,46.5812454223633,44.9980087280273,30.0638771057129,46.6169281005859,23.6020431518555,25.4934349060059,17.6609039306641,15.423882484436,22.3344497680664,353.427947998047,197.661834716797,168.844024658203
5.47480010986328,29.3133392333984,77.9924621582031,80.8438491821289,59.3339614868164,73.1774063110352,70.6372985839844,34.2991371154785,31.6839370727539,24.0881328582764,18.4561500549316,15.7397193908691,343.83203125,182.895111083984,154.690841674805
10.498706817627,25.5255661010742,84.2128601074219,84.5129623413086,88.7487487792969,49.2035865783691,74.3539962768555,35.3460350036621,16.9719104766846,21.815299987793,24.8584785461426,22.8214912414551,423.103363037109,227.083709716797,169.347244262695
6.88440799713135,17.6125431060791,66.2890090942383,72.4922180175781,75.6696701049805,58.3821067810059,43.9838600158691,39.1942024230957,31.7207851409912,22.1655044555664,17.8584117889404,18.2134895324707,295.304595947266,178.352691650391,140.391464233398
11.7307043075562,145.034973144531,221.681427001953,259.839660644531,240.853775024414,154.913024902344,99.5457534790039,68.462158203125,73.5097885131836,45.078239440918,38.2838478088379,26.0100479125977,438.487823486328,238.077026367188,220.901214599609
7.18564701080322,36.4270324707031,119.828979492188,136.182739257812,105.030838012695,141.957168579102,96.1781463623047,44.3954734802246,48.6929397583008,30.6461868286133,16.8555603027344,25.0127372741699,440.807281494141,213.345642089844,173.759368896484
5.44737720489502,9.9589672088623,29.4346580505371,35.2302780151367,35.0041847229004,23.0722236633301,25.7353534698486,15.3381671905518,14.5812311172485,14.4978904724121,18.9578495025635,21.5374431610107,313.927398681641,161.333190917969,112.951690673828
7.75093460083008,21.1295795440674,56.8661880493164,58.7115592956543,50.8394584655762,61.523551940918,71.0708770751953,45.1659507751465,19.6841144561768,27.7217483520508,15.1231374740601,26.7206420898438,434.212280273438,226.569839477539,217.555694580078
4.97200012207031,7.43194484710693,20.8973197937012,45.21337890625,32.5997276306152,25.3152370452881,14.5598526000977,15.0788497924805,23.5183486938477,20.2977523803711,21.9840049743652,18.7765655517578,406.163330078125,223.454818725586,169.708984375
9.14443683624268,67.2648773193359,159.360046386719,103.82154083252,67.0373382568359,66.8195266723633,20.7731819152832,30.6432056427002,35.9371871948242,43.5417709350586,25.9656295776367,15.6044807434082,400.235076904297,218.783874511719,181.733245849609
6.37384414672852,18.2581977844238,30.8906784057617,41.9650993347168,37.9771385192871,25.5900897979736,25.626838684082,7.82325172424316,12.1164617538452,11.8450889587402,10.3535442352295,8.14007663726807,289.585418701172,145.252716064453,116.073860168457
6.80819416046143,103.979934692383,151.319198608398,183.082550048828,144.412582397461,99.6166000366211,41.9953155517578,43.6909866333008,25.7674827575684,25.5102043151855,35.3200492858887,22.8036575317383,420.752258300781,221.008361816406,179.709716796875
6.39649438858032,15.8131608963013,39.1009788513184,34.1029243469238,22.9182910919189,17.9562892913818,12.1724224090576,17.0814266204834,11.2803230285645,10.2150688171387,19.9756927490234,17.2675094604492,271.643157958984,164.647674560547,130.710556030273
5.45340442657471,12.5429534912109,30.4652042388916,20.5624694824219,17.8382797241211,17.066162109375,6.73799991607666,14.4598484039307,7.72264575958252,9.78157806396484,9.14112567901611,11.0995254516602,248.462326049805,144.911041259766,119.605033874512
6.315354347229,8.25017166137695,26.0179252624512,23.2532138824463,25.1297798156738,8.48662662506104,11.4090099334717,9.84285449981689,13.4034824371338,9.71449851989746,11.1169757843018,15.0673246383667,284.016845703125,174.644607543945,107.507057189941
6.50170421600342,36.4465637207031,79.5254974365234,122.727279663086,57.9439888000488,50.7692184448242,29.5591564178467,33.4982757568359,33.8897552490234,22.1618366241455,27.1904678344727,19.7968482971191,357.192199707031,191.575317382812,149.005889892578
6.69357633590698,11.0967311859131,42.1534004211426,54.767505645752,29.9749774932861,32.7200736999512,21.2065696716309,12.6790113449097,10.3854560852051,11.2938919067383,15.3598966598511,14.4486351013184,329.367919921875,186.335113525391,143.368515014648
7.20346164703369,41.9634208679199,54.7894973754883,101.47282409668,89.7805480957031,59.3793907165527,37.3078155517578,21.0993556976318,30.4420719146729,16.2740879058838,19.061206817627,14.2410974502563,325.651611328125,206.882186889648,172.520156860352
7.39217853546143,20.2457485198975,73.1269378662109,90.7710876464844,118.769989013672,68.8052673339844,50.7854499816895,45.6399917602539,35.9756088256836,26.0492572784424,18.0113639831543,25.2791996002197,407.673675537109,231.981506347656,201.610443115234
5.34484052658081,16.5194263458252,53.3669128417969,62.6782684326172,31.0740032196045,29.2189884185791,22.2491321563721,10.916654586792,13.0597972869873,13.2103462219238,20.0784702301025,12.7180643081665,350.530914306641,170.176803588867,149.679626464844
7.82315301895142,42.2227935791016,43.0321426391602,77.0240097045898,40.1855087280273,28.020357131958,27.8298492431641,27.4515991210938,17.6084041595459,21.4512004852295,10.9471225738525,15.1911840438843,369.924194335938,195.759140014648,151.159027099609
6.01382732391357,19.80078125,60.3961563110352,61.4172668457031,58.6415824890137,53.1904983520508,43.9731140136719,39.1027679443359,26.1133365631104,45.8075561523438,29.9454193115234,18.6719608306885,417.060668945312,235.791702270508,193.112197875977
5.65372562408447,13.5701942443848,26.3031978607178,21.7772083282471,24.8986587524414,14.574592590332,10.1886320114136,5.93345260620117,5.79154109954834,10.2062683105469,8.12569904327393,12.0262069702148,317.767547607422,165.773345947266,139.303573608398
4.20199155807495,15.4546737670898,40.4333648681641,25.2792549133301,19.4123096466064,19.6386013031006,12.4655933380127,11.2390651702881,13.7778062820435,9.77083110809326,9.03822040557861,8.04410076141357,285.878570556641,160.889694213867,112.676742553711
6.6177864074707,26.2206115722656,49.7569427490234,45.364330291748,57.2857475280762,59.7011451721191,23.957311630249,15.0789680480957,23.7165756225586,14.3172369003296,17.6839771270752,21.3951759338379,359.241241455078,214.386962890625,178.368011474609
6.872145652771,16.5346641540527,42.2739334106445,53.8106155395508,67.094841003418,47.8700103759766,44.0370063781738,26.9361038208008,17.8565521240234,26.8770523071289,18.0061092376709,13.8262252807617,357.523956298828,157.155944824219,116.024940490723
5.95732498168945,23.5823287963867,69.4735336303711,65.1759872436523,69.0726547241211,48.6208419799805,25.8777770996094,12.8874769210815,15.8568267822266,8.54811477661133,9.40758514404297,11.495735168457,354.104553222656,169.7236328125,125.358207702637
5.09122657775879,9.9516019821167,40.4070472717285,26.9094085693359,23.5892677307129,23.6571807861328,36.7848854064941,17.0452041625977,15.5638370513916,20.6025810241699,18.8833808898926,10.3213787078857,292.872009277344,146.07844543457,121.040985107422
7.34971523284912,20.9106712341309,81.7043838500977,85.6334228515625,42.1056289672852,48.1183090209961,23.2749176025391,10.0771312713623,7.5184588432312,16.7805690765381,13.4916000366211,19.1558856964111,296.477355957031,196.6005859375,157.400573730469
6.94206237792969,24.2849597930908,50.8933029174805,72.3254852294922,81.7925186157227,52.9077568054199,36.041446685791,21.7705574035645,15.8470830917358,21.2795372009277,12.5484752655029,23.3277015686035,442.208343505859,256.798248291016,164.182540893555
7.43097400665283,45.9509696960449,116.890556335449,100.335548400879,78.0939483642578,68.9822692871094,39.9892463684082,15.3994617462158,20.0041694641113,20.6259021759033,19.270694732666,16.8879776000977,308.115875244141,167.436004638672,127.970710754395
6.47913885116577,7.96291017532349,27.4799537658691,32.9485092163086,38.1180686950684,40.1097946166992,10.7225065231323,12.0997037887573,15.0764265060425,19.2645835876465,20.514476776123,16.9206676483154,394.939880371094,224.044189453125,169.001098632812
3.72511720657349,3.73889493942261,19.3160037994385,22.3588905334473,22.3538208007812,13.6394824981689,9.87072849273682,8.68519306182861,10.5243473052979,12.8985280990601,12.0253524780273,10.0451393127441,270.619232177734,152.571701049805,102.857269287109
5.91912746429443,8.36580371856689,35.9823341369629,26.5101356506348,48.6327590942383,24.9987621307373,23.0774230957031,20.6718692779541,9.45291423797607,13.983715057373,13.7685813903809,17.1048431396484,338.255828857422,160.925216674805,134.988174438477
5.0714168548584,13.4378795623779,46.6684188842773,51.2505264282227,38.6289482116699,19.6393642425537,22.0599822998047,11.9370517730713,20.0681133270264,11.4092445373535,10.9264059066772,14.0683536529541,314.502746582031,182.400604248047,155.151947021484
9.2971305847168,24.3691120147705,61.8343925476074,84.4223785400391,67.0102081298828,51.7880668640137,54.0781555175781,34.8654479980469,62.8088912963867,31.0921516418457,41.4206237792969,21.677375793457,489.234771728516,255.616744995117,198.884674072266
3.67694687843323,7.91337156295776,22.1457843780518,23.4593734741211,22.6726226806641,19.5273685455322,11.0052785873413,19.3683815002441,10.9052658081055,9.6559591293335,15.1373615264893,10.0933523178101,310.877197265625,154.09797668457,100.694442749023
7.37690258026123,22.2566242218018,60.4502944946289,75.3117523193359,84.8586654663086,49.8935432434082,46.4467697143555,31.3024768829346,35.9341278076172,28.2051868438721,32.4432907104492,27.4666042327881,353.303405761719,185.63166809082,154.561737060547
6.15179395675659,7.0890588760376,25.759822845459,48.9577941894531,23.0464096069336,28.3792514801025,32.6637649536133,31.6734237670898,18.5211639404297,10.659049987793,16.936164855957,15.8765430450439,293.358520507812,176.020492553711,146.043685913086
8.67874717712402,61.815673828125,176.036010742188,85.8998565673828,108.11351776123,82.5384521484375,68.7969360351562,46.7618865966797,43.607795715332,35.3972587585449,43.7568283081055,30.3295421600342,390.728454589844,203.442413330078,183.397277832031
6.87953758239746,16.4048919677734,108.973411560059,86.9634094238281,73.509651184082,60.2767562866211,52.8658180236816,18.7820587158203,21.1939849853516,24.4139556884766,23.473482131958,22.8376789093018,441.495147705078,225.803115844727,186.842254638672
4.99571800231934,44.8267211914062,76.2786102294922,49.1991195678711,51.6071510314941,37.2145462036133,20.917049407959,22.9510612487793,40.6049728393555,34.0057945251465,41.5986251831055,19.6240043640137,344.578979492188,211.685577392578,195.068481445312
6.38540172576904,14.7538204193115,65.418098449707,66.9120254516602,85.6643371582031,80.1227798461914,49.881103515625,37.4108200073242,39.1107292175293,33.1298713684082,25.6953182220459,22.2664260864258,437.002075195312,198.585784912109,162.096527099609
4.64246320724487,14.6298017501831,48.3524742126465,88.2128829956055,63.6988906860352,40.2024345397949,20.0408592224121,22.4878807067871,45.6242256164551,27.3104019165039,14.6057329177856,11.9037914276123,332.486633300781,180.759582519531,151.253997802734
9.72933483123779,63.9316482543945,107.837448120117,100.57389831543,69.5404815673828,42.0827178955078,35.8711013793945,23.5433235168457,26.5356178283691,23.3678016662598,24.7563991546631,27.3207836151123,459.193542480469,224.218292236328,149.904769897461
6.59221172332764,17.763858795166,43.7749214172363,24.937370300293,27.0981884002686,31.7933349609375,32.9311141967773,21.0861492156982,10.5670824050903,11.860164642334,13.8173370361328,11.0280094146729,275.141967773438,157.563537597656,142.027389526367
5.51011085510254,7.61686611175537,28.9150581359863,26.7617073059082,20.1410388946533,9.87638282775879,13.0843124389648,12.860668182373,14.175576210022,13.7883443832397,14.5623321533203,12.6553821563721,284.499664306641,169.928680419922,131.863754272461
5.13195753097534,11.2579317092896,46.1698913574219,82.8699188232422,47.6179351806641,17.4844913482666,15.2413644790649,11.9228019714355,12.278826713562,14.7866477966309,10.9187135696411,11.8985052108765,291.119049072266,172.195434570312,142.029205322266
5.29371309280396,17.3229122161865,38.3625831604004,65.833854675293,51.660961151123,51.7953033447266,48.8179931640625,28.1196384429932,21.2569732666016,25.709156036377,17.866792678833,14.2643270492554,364.94091796875,184.784118652344,159.707305908203
9.07436752319336,59.4513511657715,82.2472534179688,62.4063186645508,67.4959182739258,44.9421463012695,16.3109016418457,9.29258346557617,12.1156616210938,23.8739051818848,15.311505317688,19.9994659423828,314.2744140625,160.658325195312,134.500625610352
6.33122301101685,16.702465057373,61.3967437744141,95.7031402587891,115.675811767578,98.9446029663086,69.8085632324219,24.8361282348633,18.8576011657715,22.1817073822021,27.4730415344238,25.6456336975098,441.490112304688,202.689178466797,156.055526733398
4.70436668395996,7.23515367507935,33.1662979125977,40.7377624511719,35.5936546325684,33.039363861084,28.7609081268311,20.7060470581055,18.5052032470703,22.1103534698486,22.872974395752,16.3203811645508,437.819885253906,180.718124389648,151.782501220703
6.76285266876221,23.0677680969238,47.2355766296387,53.4509582519531,39.8075294494629,77.7006988525391,42.7482261657715,21.4929027557373,33.9354400634766,30.0973415374756,30.0395088195801,24.4964046478271,358.031829833984,201.642364501953,163.531372070312
6.00596618652344,25.9179744720459,27.5129623413086,46.9997253417969,32.2885551452637,20.2432136535645,17.5281257629395,17.2789611816406,18.6894912719727,18.9499683380127,22.0076293945312,18.5178928375244,390.972412109375,222.736328125,175.989685058594
6.41797304153442,22.2373657226562,25.5492572784424,32.6635093688965,15.661693572998,19.7300472259521,9.35988998413086,11.3900260925293,7.57767248153687,7.98595714569092,7.31352996826172,6.58651828765869,267.017211914062,141.680389404297,101.478485107422
4.27147054672241,17.2974491119385,27.8884391784668,28.6161231994629,32.1869773864746,20.2920875549316,20.198335647583,11.5445976257324,9.51228332519531,10.0788440704346,13.9535789489746,8.22864532470703,310.01611328125,147.135925292969,108.860450744629
4.02784156799316,9.27334117889404,41.5575561523438,36.4874076843262,30.0262336730957,35.6009635925293,21.5268421173096,36.9285659790039,30.7947978973389,31.4208698272705,17.0965785980225,20.7572937011719,363.801147460938,187.730377197266,154.803894042969
6.5976095199585,21.2439270019531,74.0468139648438,53.3026466369629,38.369499206543,36.5587615966797,25.8305778503418,16.9279823303223,14.1683483123779,12.3230295181274,9.20337581634521,7.22290325164795,320.516937255859,180.035888671875,145.626174926758
6.16220808029175,10.2254619598389,22.2441368103027,47.5807228088379,39.3983688354492,37.1933364868164,49.8306655883789,39.7418403625488,31.870532989502,18.4733772277832,20.3223285675049,22.0055408477783,378.372009277344,202.046600341797,183.905883789062
6.18471670150757,43.093879699707,78.0193939208984,82.4644165039062,90.0321502685547,83.4867401123047,22.7063789367676,14.4692945480347,13.0498094558716,11.9797983169556,12.1018333435059,10.9315910339355,288.30517578125,158.971450805664,123.326705932617
7.74137353897095,26.21116065979,74.9050827026367,113.801704406738,81.3433685302734,58.1894187927246,59.6436080932617,42.2088623046875,41.661563873291,41.9287185668945,56.020824432373,43.5615615844727,373.785888671875,217.292144775391,189.966217041016
5.25625514984131,15.656982421875,47.5249328613281,46.2400398254395,41.2441253662109,32.9096374511719,27.6064758300781,18.4251594543457,32.0333595275879,31.7289905548096,22.4065437316895,21.0032806396484,349.39501953125,199.288604736328,144.361770629883
8.60338592529297,53.1603164672852,79.7442932128906,71.4180679321289,54.3748550415039,55.297607421875,46.1514434814453,26.9322757720947,26.5754871368408,15.8535871505737,22.6060962677002,24.9303913116455,377.288330078125,176.44856262207,136.661376953125
4.18417358398438,15.787220954895,41.6534385681152,91.7963256835938,62.4958648681641,43.7229156494141,19.545524597168,16.5392379760742,17.9421367645264,14.791111946106,20.4510593414307,14.6673946380615,431.884490966797,188.331909179688,150.071411132812
5.74924850463867,49.2567100524902,177.061462402344,124.922607421875,83.254020690918,57.5122871398926,27.5346946716309,23.3317050933838,32.5623245239258,35.194580078125,39.6310958862305,36.8038711547852,452.282257080078,242.566009521484,190.437835693359
8.31717681884766,35.0161056518555,72.8526763916016,108.307739257812,109.422775268555,128.971572875977,83.4835968017578,29.6246433258057,20.4735889434814,26.7709617614746,27.979549407959,29.1250801086426,409.649230957031,212.737350463867,161.334732055664
9.77373695373535,69.2425537109375,159.262344360352,173.651123046875,82.6318969726562,86.2911834716797,42.1215133666992,33.2165069580078,25.2630100250244,24.8666763305664,26.1129264831543,17.8649864196777,372.598449707031,231.896118164062,179.825866699219
7.35827350616455,53.4186477661133,87.9796981811523,58.2113418579102,27.6416931152344,25.1931056976318,34.8682136535645,44.5754814147949,45.0744895935059,47.4525489807129,28.1037273406982,31.4685211181641,390.488189697266,175.821090698242,165.303131103516
7.39493560791016,44.6815032958984,129.274063110352,86.1201019287109,81.2139587402344,58.6854705810547,39.8925323486328,31.8400764465332,18.7408123016357,17.6270694732666,13.6241188049316,22.0446357727051,326.673095703125,180.593643188477,138.588348388672
6.6159839630127,12.9385709762573,69.9341659545898,55.181079864502,62.2086524963379,63.9070205688477,33.1526908874512,25.5204486846924,26.6276397705078,26.8204593658447,18.3343143463135,19.1967315673828,320.820617675781,181.212585449219,139.826522827148
8.19536304473877,35.9492492675781,80.710075378418,82.8304901123047,72.8636932373047,48.7850875854492,138.874923706055,52.158618927002,55.1398620605469,35.1045608520508,31.3691921234131,28.8965530395508,430.456390380859,237.310394287109,190.449722290039
7.36141157150269,21.4899921417236,35.5839157104492,56.812931060791,23.2138957977295,31.4850158691406,19.3175506591797,18.9139175415039,20.1225547790527,16.4202728271484,20.2305679321289,12.9046430587769,350.732238769531,170.894515991211,143.470886230469
9.15971755981445,26.4880542755127,53.0567626953125,56.1656341552734,37.2205429077148,47.8268585205078,56.9818992614746,46.8617401123047,44.1139488220215,44.0985641479492,30.1602306365967,28.800817489624,350.884948730469,232.660140991211,177.077941894531
9.13347721099854,35.514575958252,105.623321533203,78.450569152832,83.6359634399414,83.0248794555664,44.2803573608398,57.6793518066406,44.1575050354004,28.3166198730469,24.6564559936523,37.7570762634277,434.325958251953,190.625885009766,182.000427246094
5.46744441986084,13.0989761352539,43.2683410644531,44.0285034179688,23.3562202453613,27.6816310882568,42.0235137939453,21.6227035522461,35.4634170532227,32.5643768310547,41.2171096801758,17.291654586792,342.929992675781,196.222122192383,168.21809387207
4.83706092834473,12.7850360870361,41.0152130126953,100.711395263672,63.5420532226562,100.231918334961,85.9181671142578,42.4236145019531,31.607536315918,19.8011722564697,19.3729705810547,29.2154922485352,337.693695068359,191.07453918457,153.178771972656
6.76902770996094,29.707799911499,62.8913078308105,63.1899261474609,59.6380348205566,75.0050506591797,55.1530380249023,23.2504978179932,26.1217994689941,23.1572570800781,18.2448825836182,18.3312721252441,366.385131835938,186.446563720703,125.620780944824
6.64874029159546,18.5778560638428,48.0654830932617,87.0827102661133,56.7738800048828,83.6808776855469,61.2307090759277,24.4992561340332,20.4652824401855,22.1685428619385,30.1183223724365,31.692964553833,458.209716796875,205.054260253906,155.066375732422
5.87950563430786,5.85671138763428,21.8095626831055,29.218090057373,34.0367889404297,38.6114921569824,19.0010948181152,12.5130701065063,30.4759864807129,23.8378944396973,30.3111381530762,26.3969993591309,385.885314941406,209.065582275391,161.825302124023
4.36870193481445,18.7350368499756,36.703685760498,58.141242980957,56.4878273010254,33.6557006835938,16.960844039917,21.9401626586914,25.214672088623,28.659423828125,26.3669528961182,17.9619922637939,394.341094970703,207.675765991211,162.109741210938
8.29524993896484,51.6345863342285,57.5980224609375,56.5949172973633,46.6157379150391,37.7833633422852,17.5532341003418,23.2430419921875,12.3626623153687,22.1946468353271,33.1069564819336,20.0258483886719,397.391876220703,214.470489501953,204.990325927734
6.28043985366821,19.301248550415,73.0135879516602,42.6687393188477,47.8169021606445,27.5962104797363,21.8355007171631,21.4948310852051,14.1552886962891,10.2415370941162,7.91091346740723,6.71686935424805,262.284149169922,160.61865234375,109.824432373047
7.6395959854126,29.7759590148926,130.896865844727,133.767013549805,129.349411010742,126.822769165039,40.4518661499023,37.786693572998,37.1822891235352,26.6704444885254,30.3693771362305,23.1665897369385,386.446014404297,221.872406005859,185.410949707031
5.07188034057617,9.66512584686279,38.3890533447266,36.5393104553223,32.9739379882812,27.2936611175537,21.6437511444092,21.3767070770264,9.99165439605713,17.5536823272705,19.3619728088379,10.8268976211548,285.114440917969,166.705856323242,117.374694824219
7.44983816146851,30.8273983001709,66.6491546630859,64.5564804077148,44.0833015441895,37.2210235595703,41.5749092102051,29.8129615783691,21.9826049804688,18.5927772521973,17.507116317749,29.7581100463867,327.408538818359,176.135925292969,146.462463378906
4.73175382614136,6.92484426498413,31.9806270599365,56.7874984741211,36.505256652832,27.4945869445801,22.0382461547852,26.0151767730713,20.5713500976562,10.702748298645,16.2416801452637,19.7787284851074,309.848937988281,159.814727783203,145.404830932617
5.78976440429688,11.5718841552734,39.2969398498535,39.0374870300293,54.7128486633301,44.6492767333984,33.5895156860352,19.5562610626221,12.3385105133057,19.5489177703857,12.6723175048828,11.572811126709,303.929412841797,177.893783569336,148.547332763672
6.19346332550049,35.5310668945312,68.4717254638672,91.5845336914062,32.9517860412598,14.473424911499,28.4393367767334,19.69264793396,13.7843770980835,14.763370513916,23.8147640228271,17.0857524871826,313.919311523438,183.306167602539,133.978881835938
7.12461566925049,17.1506042480469,63.3237266540527,64.4419784545898,26.7210063934326,44.05908203125,42.9644737243652,51.5710906982422,29.3429183959961,27.9624824523926,36.9565315246582,25.8847389221191,379.189453125,233.704437255859,166.344650268555
8.24946975708008,45.2372398376465,73.6102828979492,115.596633911133,61.8006134033203,75.6795196533203,90.3920745849609,76.5942459106445,34.4464454650879,23.8928489685059,17.3230609893799,24.072452545166,459.288787841797,227.104278564453,169.074447631836
6.60466909408569,14.2567415237427,79.8981781005859,91.4226608276367,66.5861358642578,31.7063274383545,47.5543441772461,19.2174758911133,16.0376300811768,34.6750373840332,26.2854442596436,13.7331714630127,310.538818359375,176.074966430664,132.779067993164
4.47944164276123,9.7978982925415,25.4549407958984,33.1483459472656,23.5831775665283,17.7783889770508,10.8202266693115,8.41374397277832,6.22160005569458,7.39435195922852,14.5459327697754,14.7147569656372,283.724060058594,148.059814453125,117.415107727051
9.35580921173096,69.8637084960938,87.04638671875,131.28466796875,83.9514923095703,102.380172729492,53.069149017334,53.5837554931641,55.1312637329102,53.1551818847656,55.5523262023926,33.5290832519531,499.359588623047,192.645538330078,172.217864990234
5.89483880996704,15.2017059326172,37.4302062988281,49.8644332885742,30.6152667999268,17.3976554870605,9.98544788360596,8.13800239562988,6.70291614532471,8.49690628051758,7.71250200271606,6.16278791427612,245.6025390625,135.87890625,130.247283935547
10.0916938781738,50.192741394043,158.644775390625,135.574478149414,91.8217620849609,29.1836624145508,32.3793296813965,30.3689060211182,22.4862079620361,20.5662384033203,23.402759552002,26.8021659851074,524.680603027344,240.207580566406,210.789428710938
5.72053146362305,11.2705545425415,40.9429130554199,52.0307388305664,58.3331604003906,49.2581787109375,50.7432708740234,36.4155807495117,21.1971130371094,13.3121881484985,20.2390594482422,13.5225439071655,326.620452880859,220.806106567383,154.973907470703
6.35180473327637,13.3629627227783,26.3624382019043,38.4939575195312,38.705696105957,53.3467903137207,38.9651718139648,17.7865161895752,12.1149196624756,10.8301687240601,18.4540252685547,21.2453384399414,304.539703369141,155.556945800781,118.27660369873
7.58605813980103,18.2776489257812,35.6894760131836,54.0054092407227,37.9522285461426,37.7542686462402,12.4002828598022,11.7281427383423,10.4336585998535,15.2945947647095,19.5812873840332,12.4938478469849,303.382934570312,169.962142944336,127.037330627441
7.55183982849121,34.7902755737305,97.5338745117188,56.0918426513672,56.6047973632812,72.5873718261719,39.4516372680664,12.6492614746094,10.1765594482422,13.3134574890137,10.5633945465088,10.5764083862305,262.611907958984,164.01594543457,124.152519226074
